#graphName ./input/DataSets/le450_5a.g numNodes 450
#PopulationSize 200 genCount 500
#k 2 p 0.85 m 0.001
#bestIndividual: 102110310400432011021033000421241021233104443401212401142230034144121324434002023231201131024310120042410314000123331043303023440121400312020100322424041021134323101404141311224003210041243422103444112120031202332112334322002000222231144242212414443423214410242031103403341024111423030020242141442432031414144002000204441134323413132113304024010311431130341412424404220020242021332113103123132311130430032244004231213210434202114141004234104311341134
0.7826391319565978|0.8001382569128451|0.8130906545327267
0.7863143157157858|0.8010404270213511|0.8136156807840392
0.7892894644732237|0.8020528526426325|0.8153657682884144
0.7901645082254113|0.8030434021701086|0.8167658382919146
0.7892894644732237|0.803939446972349|0.815540777038852
0.7912145607280364|0.8042570878543923|0.8174658732936647
0.7919145957297865|0.8045896044802244|0.8204410220511026
0.7896394819740987|0.8045581029051455|0.81991599579979
0.7898144907245362|0.8050796289814489|0.8190409520476024
0.7852642632131607|0.8056204060203016|0.8193909695484775
0.7856142807140357|0.8054173958697934|0.8214910745537277
0.7934896744837242|0.8053867693384668|0.8193909695484775
0.7899894994749738|0.805774413720686|0.8204410220511026
0.7945397269863493|0.806113930696535|0.8179908995449773
0.7948897444872244|0.8066967098354912|0.8185159257962898
0.7915645782289115|0.8072287364368215|0.8186909345467274
0.792089604480224|0.8071473573678685|0.8188659432971649
0.7922646132306616|0.8075630031501578|0.8192159607980399
0.7931396569828492|0.8078762688134405|0.8178158907945398
0.7929646482324116|0.8079462723136155|0.81991599579979
0.7938396919845992|0.8080110255512781|0.8214910745537277
0.7898144907245362|0.8087381869093453|0.8228911445572279
0.7905145257262863|0.8096718585929296|0.8206160308015401
0.7976898844942247|0.8103648932446614|0.8200910045502275
0.7978648932446623|0.8111086804340217|0.8204410220511026
0.7929646482324116|0.8105932796639838|0.8211410570528527
0.7941897094854743|0.8104515225761288|0.8209660483024152
0.7933146657332867|0.8104436471823587|0.8241162058102905
0.8008400420021001|0.8110850542527127|0.8206160308015401
0.8008400420021001|0.8109852992649635|0.8214910745537277
0.7987399369968499|0.8116897094854739|0.8211410570528527
0.7978648932446623|0.8120064753237659|0.8218410920546028
0.8003150157507876|0.812686384319216|0.8225411270563528
0.7985649282464123|0.8125717535876799|0.823591179558978
0.7962898144907246|0.8132324116205811|0.8249912495624782
0.7983899194959748|0.8140785789289465|0.8234161708085405
0.803815190759538|0.8144075953797685|0.8232411620581029
0.8022401120056003|0.8145283514175711|0.8249912495624782
0.8036401820091005|0.8145283514175706|0.8249912495624782
0.8045152257612881|0.8150717535876797|0.8248162408120406
0.8022401120056003|0.8153753937696888|0.8255162758137907
0.8011900595029752|0.8162758137906896|0.8258662933146658
0.8008400420021001|0.8163668183409166|0.8283164158207911
0.8017150857542877|0.8168752187609374|0.8307665383269164
0.8027651382569129|0.8172934896744839|0.8253412670633532
0.8027651382569129|0.8178027651382567|0.8286664333216661
0.8069653482674134|0.818493174658733|0.827616380819041
0.8066153307665384|0.8187600630031503|0.8283164158207911
0.8095904795239762|0.8195143507175362|0.8281414070703536
0.8087154357717886|0.8202301365068252|0.8281414070703536
0.803815190759538|0.820522401120056|0.8309415470773539
0.8101155057752888|0.8205652782639138|0.8283164158207911
0.8109905495274764|0.8205364018200911|0.8291914595729787
0.8111655582779139|0.8214858242912142|0.8318165908295415
0.8108155407770389|0.8214726986349318|0.835666783339167
0.8111655582779139|0.8220966048302416|0.8339166958347918
0.8113405670283514|0.8228193909695487|0.8325166258312916
0.8129156457822891|0.8233855442772142|0.8337416870843543
0.811515575778789|0.8235334266713338|0.8349667483374169
0.8064403220161008|0.8241004550227514|0.8358417920896045
0.8148407420371019|0.8248914945747288|0.8358417920896045
0.8139656982849143|0.8251321316065799|0.8368918445922297
0.812215610780539|0.8254322716135798|0.8370668533426672
0.8109905495274764|0.8256405320266011|0.836016800840042
0.8111655582779139|0.8267089604480223|0.835666783339167
0.815540777038852|0.8268288414420724|0.8407420371018551
0.8160658032901645|0.8276855092754635|0.8407420371018551
0.8160658032901645|0.8286025551277563|0.8444172208610431
0.8151907595379769|0.8294662233111653|0.8386419320966049
0.8176408820441022|0.8301618830941551|0.839341967098355
0.819565978298915|0.8311358067903387|0.8435421771088555
0.8171158557927897|0.8318944697234859|0.8424921246062304
0.81991599579979|0.8327826391319562|0.8416170808540427
0.8230661533076654|0.8332332866643329|0.8402170108505426
0.8216660833041652|0.8335001750087501|0.8424921246062304
0.8253412670633532|0.8339228211410575|0.8430171508575429
0.8244662233111656|0.8346666083304164|0.8442422121106056
0.8263913195659783|0.8352931396569828|0.8472173608680434
0.8256912845642282|0.835866293314666|0.8424921246062304
0.8267413370668534|0.8361323066153308|0.843367168358418
0.8274413720686035|0.8364665733286661|0.8463423171158558
0.8274413720686035|0.8370939796989854|0.8458172908645433
0.8267413370668534|0.8373783689184457|0.8452922646132307
0.8269163458172909|0.8378683934196719|0.8468673433671684
0.8288414420721036|0.8380390269513481|0.8459922996149808
0.8304165208260413|0.8387486874343714|0.8461673083654183
0.8298914945747288|0.8392124606230315|0.8466923346167309
0.8318165908295415|0.8393139656982845|0.847392369618481
0.8323416170808541|0.8392763388169413|0.8472173608680434
0.831641582079104|0.8396193559677982|0.8486174308715436
0.8323416170808541|0.840443647182359|0.8487924396219811
0.8333916695834792|0.8413011900595027|0.8484424221211061
0.8326916345817291|0.8419732236611829|0.8501925096254813
0.8314665733286665|0.8427432621631082|0.8489674483724187
0.8347917395869794|0.8433934196709834|0.8505425271263564
0.8347917395869794|0.8436060553027653|0.8503675183759188
0.8361918095904796|0.8442115855792787|0.8501925096254813
0.8374168708435422|0.8449824991249567|0.8510675533776689
0.8377668883444173|0.845369268463423|0.851767588379419
0.8382919145957298|0.8455136506825344|0.851767588379419
0.8351417570878544|0.8457096604830238|0.8519425971298565
0.8381169058452923|0.8457971648582435|0.8529926496324817
0.8377668883444173|0.8462101855092751|0.8529926496324817
0.8398669933496675|0.8465908295414767|0.8522926146307316
0.83969198459923|0.8471569828491424|0.8519425971298565
0.8395169758487925|0.8475761288064397|0.8545677283864194
0.8424921246062304|0.8484179208960445|0.8547427371368569
0.8421421071053553|0.848485299264963|0.8552677633881695
0.8419670983549178|0.8490978298914945|0.8552677633881695
0.843367168358418|0.8498696184809242|0.8566678333916696
0.8438921946097305|0.850283514175709|0.8566678333916696
0.8438921946097305|0.8508461673083655|0.8563178158907946
0.8445922296114806|0.8511349317465872|0.8566678333916696
0.8456422821141057|0.8512889394469721|0.8563178158907946
0.8454672733636682|0.8513755687784388|0.8566678333916696
0.8451172558627932|0.8516975848792439|0.8580679033951698
0.8456422821141057|0.8524308715435778|0.8582429121456073
0.8468673433671684|0.8526312565628293|0.8582429121456073
0.8463423171158558|0.8530276513825692|0.8591179558977949
0.8459922996149808|0.8532052852642638|0.8591179558977949
0.8463423171158558|0.8536165558277916|0.8591179558977949
0.848092404620231|0.8540523276163807|0.8580679033951698
0.8496674833741688|0.8543857192859643|0.8592929646482325
0.8493174658732937|0.8545134756737833|0.8592929646482325
0.8494924746237312|0.8546902345117258|0.8591179558977949
0.8500175008750438|0.8552388869443474|0.8587679383969199
0.8508925446272314|0.8555661533076651|0.8596429821491075
0.8508925446272314|0.8558942947147357|0.8599929996499825
0.8496674833741688|0.8563195659782984|0.8601680084004201
