#graphName ./input/DataSets/le450_5a.g numNodes 450
#PopulationSize 200 genCount 500
#k 2 p 0.85 m 0.001
#bestIndividual: 022030221020444334143333411311441004434222101013300010241330311310031002131220212201121333212112412031321110331141424042121241131342144332411223311244021201134113322110340021201241320121444112421441430222234422120341423304003313402143342101010014413014341024010000010411431333014144113413230411303110122332240332411233122013400433230400214003132303303013214230413430312411000130124134122024214142023101241221424221021200210300414114431104231114433301
0.7864893244662233|0.7997296114805745|0.8123906195309766
0.7835141757087855|0.8013335666783342|0.8141407070353518
0.7894644732236612|0.8019530976548827|0.8150157507875394
0.787714385719286|0.8025463773188659|0.8132656632831642
0.7863143157157858|0.8029690234511735|0.8144907245362268
0.7891144557227862|0.8034284214210714|0.8137906895344768
0.7899894994749738|0.8033076653832691|0.8151907595379769
0.7919145957297865|0.8035159257962898|0.8171158557927897
0.788064403220161|0.8038816940847038|0.8181659082954148
0.7878893944697235|0.8045729786489325|0.8169408470423521
0.7850892544627232|0.8054471473573678|0.8190409520476024
0.7849142457122856|0.806197059852993|0.8186909345467274
0.792089604480224|0.8061270563528177|0.8232411620581029
0.7891144557227862|0.8063930696534828|0.8221911095554778
0.7941897094854743|0.807602380119006|0.8216660833041652
0.7955897794889745|0.8075918795939798|0.8216660833041652
0.7966398319915996|0.807977773888695|0.8221911095554778
0.7962898144907246|0.8088493174658735|0.8221911095554778
0.7948897444872244|0.8092072103605181|0.8225411270563528
0.7964648232411621|0.810525901295065|0.8220161008050403
0.7892894644732237|0.8106230311515583|0.8223661183059153
0.7962898144907246|0.8110701785089263|0.8241162058102905
0.7943647182359118|0.8113213160658028|0.823591179558978
0.7959397969898495|0.8121219810990549|0.8242912145607281
0.7959397969898495|0.8125262513125658|0.823941197059853
0.7962898144907246|0.8131107805390269|0.8244662233111656
0.7987399369968499|0.813651557577879|0.827616380819041
0.7968148407420371|0.8143218410920546|0.8249912495624782
0.8004900245012251|0.8147996149807488|0.8265663283164159
0.7987399369968499|0.81592404620231|0.8255162758137907
0.8017150857542877|0.815831291564578|0.8267413370668534
0.8032901645082254|0.8163536926846345|0.8258662933146658
0.8008400420021001|0.817161358067903|0.8256912845642282
0.8013650682534127|0.8176540077003845|0.8277913895694785
0.8059152957647883|0.8182814140707036|0.8283164158207911
0.8045152257612881|0.8185360518025899|0.827616380819041
0.807840392019601|0.819401470073504|0.8286664333216661
0.8101155057752888|0.820304515225761|0.8295414770738537
0.8088904445222261|0.8208960448022409|0.8302415120756038
0.8088904445222261|0.8216170808540423|0.8325166258312916
0.8102905145257263|0.8219592229611482|0.8309415470773539
0.8134406720336017|0.8223381169058455|0.8297164858242912
0.8137906895344768|0.8230206510325517|0.8304165208260413
0.8102905145257263|0.8236226811340569|0.8314665733286665
0.815540777038852|0.824589604480224|0.8309415470773539
0.8143157157857893|0.8245327266363316|0.8335666783339167
0.8162408120406021|0.8247873643682181|0.8325166258312916
0.815540777038852|0.8252493874693734|0.8325166258312916
0.815890794539727|0.8256230311515571|0.8335666783339167
