#graphName ./input/DataSets/le450_5a.g numNodes 450
#PopulationSize 200 genCount 500
#k 2 p 0.85 m 0.001
#bestIndividual: 403124423041404424334233241310142220110333433042004122211403301421021312230240122021221144444011121323200000220340312223201134224242243441141114141121103431043314243110400400130434003441142323434103143324232401404011100214244214342430113233401331303312433010220432240211133231110300343221243134124041011232240214413122424410103312203410442111211313342110102033431401034441234030100022021132110211344402013112212430223414421442131333441042243314242242
0.7889394469723486|0.7999229961498077|0.812215610780539
0.7884144207210361|0.8007009100455026|0.8148407420371019
0.7885894294714736|0.8012898144907245|0.815890794539727
0.7891144557227862|0.8018900945047254|0.815890794539727
0.7905145257262863|0.8018008400420019|0.8153657682884144
0.7906895344767239|0.8024326216310819|0.8134406720336017
0.7849142457122856|0.8031659082954151|0.8157157857892895
0.7878893944697235|0.8042325866293316|0.8172908645432272
0.7861393069653483|0.8048626181309068|0.8160658032901645
0.792089604480224|0.8042579628981447|0.8143157157857893
0.791739586979349|0.8045406020301017|0.8171158557927897
0.7898144907245362|0.8046884844242211|0.8165908295414771
0.7891144557227862|0.8043822191109552|0.8211410570528527
0.7889394469723486|0.8040575778788935|0.8207910395519776
0.7889394469723486|0.8041468323416171|0.8176408820441022
0.7838641932096605|0.8044837241862095|0.8183409170458523
0.7903395169758488|0.8053316415820785|0.8176408820441022
0.7931396569828492|0.8053762688134409|0.8218410920546028
0.7913895694784739|0.8060229261463077|0.8192159607980399
0.7845642282114106|0.8063869443472175|0.8174658732936647
0.7849142457122856|0.8059940497024849|0.8176408820441022
0.783689184459223|0.8066827091354564|0.8179908995449773
0.7852642632131607|0.8072366118305916|0.8209660483024152
0.7912145607280364|0.8069880994049698|0.8211410570528527
0.7964648232411621|0.8073214910745535|0.8202660133006651
0.7922646132306616|0.8078500175008746|0.8193909695484775
0.7962898144907246|0.8077940147007351|0.8232411620581029
0.7934896744837242|0.8077852642632132|0.81991599579979
0.7933146657332867|0.8084056702835136|0.8202660133006651
0.791739586979349|0.8085973048652437|0.8202660133006651
0.7943647182359118|0.8093139656982848|0.8234161708085405
0.7929646482324116|0.8096429821491076|0.8230661533076654
0.7948897444872244|0.8100341267063351|0.8204410220511026
0.7971648582429122|0.8103666433321668|0.823591179558978
0.7955897794889745|0.8109686734336716|0.8213160658032902
0.7966398319915996|0.8105512775638786|0.8209660483024152
0.7945397269863493|0.8113151907595377|0.8234161708085405
0.799789989499475|0.8115943297164856|0.823591179558978
0.7971648582429122|0.8127327616380824|0.8241162058102905
0.8015400770038502|0.8131790339516973|0.8248162408120406
0.8003150157507876|0.8134039201960103|0.823591179558978
0.7999649982499125|0.813834441722086|0.8232411620581029
0.7999649982499125|0.8146963598179916|0.8234161708085405
0.8060903045152258|0.8154987749387475|0.8283164158207911
0.8046902345117256|0.8160141757087849|0.8258662933146658
0.8059152957647883|0.816736961848092|0.8265663283164159
0.8062653132656633|0.817403745187259|0.8291914595729787
0.807490374518726|0.8188554427721386|0.8286664333216661
0.8083654182709136|0.8192325866293312|0.827966398319916
0.8101155057752888|0.8197847392369618|0.8281414070703536
0.8076653832691635|0.8203797689884492|0.8337416870843543
0.8090654532726637|0.8204698984949246|0.8325166258312916
0.8083654182709136|0.8211655582779135|0.831291564578229
0.8108155407770389|0.8218927196359815|0.8307665383269164
0.8106405320266014|0.8226863843192157|0.8323416170808541
0.8106405320266014|0.8233671683584183|0.8340917045852293
0.8125656282814141|0.8233934196709842|0.8342667133356668
0.812215610780539|0.8237268113405674|0.8321666083304166
0.8141407070353518|0.8242080854042702|0.835316765838292
0.8137906895344768|0.8250813790689533|0.835316765838292
0.812215610780539|0.8252852642632134|0.8346167308365419
0.8157157857892895|0.8259494224711241|0.8363668183409171
0.8185159257962898|0.8264245712285612|0.8351417570878544
0.8197409870493525|0.8270301015050753|0.8381169058452923
0.8185159257962898|0.8273844942247114|0.8374168708435422
0.8202660133006651|0.8281212810640539|0.8398669933496675
0.8211410570528527|0.8288055652782635|0.839341967098355
0.8193909695484775|0.8296718585929294|0.840042002100105
0.8202660133006651|0.8300743787189364|0.8375918795939797
0.8214910745537277|0.8306956597829892|0.8386419320966049
0.8228911445572279|0.8312819390969547|0.8402170108505426
0.8207910395519776|0.8315768288414419|0.8414420721036052
0.8216660833041652|0.8324326216310817|0.8421421071053553
0.8234161708085405|0.8327248862443122|0.8405670283514176
0.8249912495624782|0.8332262863143157|0.8412670633531677
0.8249912495624782|0.8340794539726991|0.8417920896044803
0.8253412670633532|0.8345904795239764|0.843717185859293
0.8256912845642282|0.8351330066503333|0.8428421421071054
0.8267413370668534|0.8359975498774942|0.8426671333566679
0.8260413020651033|0.8364945747287365|0.8428421421071054
0.8300665033251663|0.8367107105355268|0.8428421421071054
0.8304165208260413|0.837198109905495|0.8456422821141057
0.8291914595729787|0.8376540077003848|0.8445922296114806
0.8286664333216661|0.838237661883094|0.8451172558627932
0.8305915295764789|0.8386436821841088|0.8451172558627932
0.8323416170808541|0.8391258312915655|0.8468673433671684
0.8300665033251663|0.8393690934546727|0.8452922646132307
0.8305915295764789|0.8399002450122507|0.8456422821141057
0.8323416170808541|0.8403587679383974|0.8454672733636682
0.8321666083304166|0.8404970248512426|0.8470423521176059
0.8288414420721036|0.8409546727336367|0.847742387119356
0.8335666783339167|0.8413913195659778|0.8475673783689185
0.8335666783339167|0.8418157157857897|0.8507175358767939
0.836016800840042|0.8421149807490379|0.8500175008750438
0.8365418270913546|0.8426758837941892|0.8500175008750438
0.8354917745887295|0.8430285264263213|0.8500175008750438
0.8367168358417921|0.8433321666083299|0.8496674833741688
0.8368918445922297|0.843786314315716|0.8496674833741688
0.835316765838292|0.8443515925796286|0.8491424571228562
0.8370668533426672|0.8447296114805741|0.8505425271263564
0.8398669933496675|0.8454287714385721|0.8505425271263564
0.839341967098355|0.8461673083654178|0.8512425621281065
0.839341967098355|0.8464376968848443|0.851417570878544
0.839341967098355|0.8468419670983551|0.8522926146307316
0.8409170458522927|0.8471071053552687|0.8533426671333567
0.8414420721036052|0.8476408820441023|0.8536926846342318
0.8419670983549178|0.8483435421771093|0.8547427371368569
0.843367168358418|0.8487705635281767|0.8550927546377319
0.8416170808540427|0.849256212810641|0.8547427371368569
0.8417920896044803|0.8497593629681485|0.8552677633881695
0.8428421421071054|0.8500411270563525|0.8563178158907946
0.8426671333566679|0.8504060203010151|0.8561428071403571
0.8452922646132307|0.8508496674833743|0.8568428421421072
0.8445922296114806|0.8512556877843891|0.8563178158907946
0.8451172558627932|0.851495449772489|0.8568428421421072
0.8465173258662934|0.8518235911795599|0.8573678683934197
0.8461673083654183|0.8522444872243614|0.8575428771438572
0.8454672733636682|0.8526688834441721|0.8573678683934197
0.847742387119356|0.8530232761638092|0.8573678683934197
0.8461673083654183|0.853052152607631|0.8577178858942948
0.8489674483724187|0.8536270563528175|0.8582429121456073
0.8482674133706686|0.8538676933846696|0.8584179208960449
0.8489674483724187|0.8541730836541823|0.8591179558977949
0.8489674483724187|0.8544303465173256|0.8599929996499825
0.8491424571228562|0.8548127406370313|0.8601680084004201
0.8489674483724187|0.8550525026251318|0.8606930346517326
