#graphName ./input/DataSets/le450_5a.g numNodes 450
#PopulationSize 200 genCount 500
#k 2 p 0.85 m 0.001
#bestIndividual: 232214324111343334201343330102334213402132421010303400100242340224123431023322133043211030020243401410200344330414020430014214223113210001320124013233404120104043114421411010033213104040011012000040203031241413121212311130221131002110330213323120034303400121111201232314000401212004211244234022321434134132333422134133142334104141312314422000203331122301041000112421022440001232413131013133114400120342202044420443413441101412303330321130024222223212
0.7807140357017851|0.7997226111305571|0.815540777038852
0.7842142107105355|0.8004515225761287|0.8130906545327267
0.7884144207210361|0.8020432271613583|0.8125656282814141
0.7889394469723486|0.802217360868043|0.8167658382919146
0.7878893944697235|0.8026050052502627|0.8183409170458523
0.7870143507175359|0.8027003850192501|0.8164158207910396
0.7891144557227862|0.8033260413020648|0.8165908295414771
0.7826391319565978|0.803827441372069|0.8174658732936647
0.7843892194609731|0.8041529576478825|0.8151907595379769
0.7908645432271614|0.8041127056352815|0.8146657332866644
0.7896394819740987|0.8047156107805391|0.8167658382919146
0.7940147007350368|0.8060369268463426|0.8188659432971649
0.7962898144907246|0.8067815890794541|0.8172908645432272
0.7947147357367869|0.8070029751487579|0.8188659432971649
0.7969898494924746|0.8074063703185154|0.8186909345467274
0.791739586979349|0.8074973748687431|0.8174658732936647
0.7926146307315366|0.8078727686384315|0.8200910045502275
0.7913895694784739|0.8082402870143504|0.8193909695484775
0.796114805740287|0.8087548127406374|0.8181659082954148
0.796114805740287|0.8093577178858942|0.823591179558978
0.7934896744837242|0.8096639831991598|0.8246412320616031
0.7915645782289115|0.8102642632131598|0.8207910395519776
0.7913895694784739|0.8104593979698984|0.8211410570528527
0.7971648582429122|0.8112031851592579|0.8230661533076654
0.8011900595029752|0.812557752887644|0.8241162058102905
0.8004900245012251|0.8129550227511377|0.823941197059853
0.8003150157507876|0.8129672733636686|0.8242912145607281
0.8013650682534127|0.8139158207910403|0.8260413020651033
0.8011900595029752|0.8143874693734684|0.8251662583129157
0.7996149807490375|0.8142115855792794|0.823941197059853
0.8010150507525376|0.8150087504375222|0.8241162058102905
0.8013650682534127|0.8146919845992306|0.8248162408120406
0.8020651032551628|0.8156536576828843|0.8284914245712286
0.8024151207560378|0.8165400770038499|0.8269163458172909
0.8045152257612881|0.8169154707735382|0.8267413370668534
0.803465173258663|0.8170213510675532|0.8277913895694785
0.8067903395169759|0.817735386769339|0.8295414770738537
0.8053902695134757|0.818293664683234|0.8304165208260413
