#graphName ./input/DataSets/2-Insertions_3.g numNodes 37
#PopulationSize 200 genCount 500
#k 2 p 0.85 m 0.001
#bestIndividual: 3000032212310133213011020322321211120 Correct 1.0
0.625|0.7465972222222225|0.8472222222222222
0.625|0.7523611111111113|0.8611111111111112
0.625|0.7591666666666671|0.8611111111111112
0.625|0.7632638888888889|0.8888888888888888
0.6527777777777778|0.7704861111111109|0.9027777777777778
0.6666666666666666|0.7718055555555554|0.8888888888888888
0.6666666666666666|0.7778472222222221|0.9027777777777778
0.6666666666666666|0.7829166666666673|0.9027777777777778
0.6388888888888888|0.7876388888888887|0.8888888888888888
0.5833333333333334|0.789027777777778|0.8888888888888888
0.6666666666666666|0.790277777777778|0.8888888888888888
0.6527777777777778|0.7909027777777777|0.9305555555555556
0.6805555555555556|0.7925694444444441|0.9027777777777778
0.6666666666666666|0.7934722222222219|0.8888888888888888
0.6805555555555556|0.8030555555555549|0.9027777777777778
0.7083333333333334|0.8031249999999999|0.9027777777777778
0.6805555555555556|0.808611111111111|0.9166666666666666
0.6805555555555556|0.8097916666666669|0.9305555555555556
0.6527777777777778|0.8138194444444449|0.9166666666666666
0.6666666666666666|0.8166666666666671|0.9166666666666666
0.6805555555555556|0.8204861111111115|0.9166666666666666
0.6666666666666666|0.8273611111111117|0.9166666666666666
0.6944444444444444|0.8290972222222233|0.9166666666666666
0.7083333333333334|0.8317361111111119|0.9444444444444444
0.7222222222222222|0.8302083333333339|0.9305555555555556
0.6944444444444444|0.8361111111111111|0.9166666666666666
0.7222222222222222|0.8382638888888895|0.9444444444444444
0.7083333333333334|0.8413888888888897|0.9444444444444444
0.6805555555555556|0.8439583333333338|0.9305555555555556
0.7083333333333334|0.8469444444444447|0.9305555555555556
0.7638888888888888|0.8548611111111112|0.9305555555555556
0.7361111111111112|0.8573611111111115|0.9583333333333334
0.7361111111111112|0.8655555555555555|0.9583333333333334
0.75|0.8704166666666664|0.9722222222222222
0.7361111111111112|0.8709722222222218|0.9722222222222222
0.7361111111111112|0.8718055555555552|0.9583333333333334
0.75|0.8795138888888885|0.9583333333333334
0.75|0.8817361111111104|0.9583333333333334
0.7638888888888888|0.8827083333333329|0.9722222222222222
0.7638888888888888|0.8897916666666658|0.9722222222222222
0.7638888888888888|0.892569444444444|0.9583333333333334
0.7916666666666666|0.8963888888888879|0.9583333333333334
0.7916666666666666|0.8977777777777761|0.9583333333333334
0.8055555555555556|0.9018749999999983|0.9861111111111112
0.7777777777777778|0.9046527777777775|0.9861111111111112
0.8055555555555556|0.9076388888888874|0.9861111111111112
0.8194444444444444|0.9059027777777764|0.9722222222222222
