#graphName ./input/DataSets/hard-graph-4-7-2.txt numNodes 560
#PopulationSize 200 genCount 500
#k 2 p 0.85 m 0.001
#bestIndividual: 1611218368111342243191691615614141171922221317101161882155141952213171823201815211182319220813221318152081151327932322741221286201252117323194103116202221918131719202111141421170139711121112345191973118203171614102212721171966148111113137621122469201181213177910571961653117013121923219716123910018152112019143111217191702261128111017131908132212161179319201972213191102155211712459902115188132227132212230223819919402012203210217149455121692321511102191515820224173151523315162242413817111239187222314171310136121652222020170113127125932123126518621215191711020112111911104151823231372111910215361613421515852318222791121174128222162312172115191020812111691916101232109120617181811193101640141014412201437202311320232014187052062108122301616171216140038171517317121431416143201611524141415181410161415044620141181442340132182016231973211315523081815212169231610181966972018151961018155115 Incorrect 0.9706745111037455
0.9566705336426914|0.9583587587006968|0.9595873384156447
0.955568445475638|0.9584986741796487|0.9596867749419954
0.9568942658269805|0.9585904043752074|0.9597530659595624
0.9573583029499503|0.9586609214451448|0.9599850845210474
0.9568445475638051|0.9586598442161086|0.9599685117666557
0.9573168710639708|0.9587104325488893|0.9601590984421611
0.9567368246602586|0.958681844547564|0.9597364932051707
0.9569191249585681|0.9587446552867095|0.9598442161087173
0.9570102751077229|0.9587039277427911|0.9598110705999338
0.957001988730527|0.9586876450116005|0.959860788863109
0.9571345707656612|0.9587481355651307|0.960018230029831
0.9569854159761352|0.9588500994365263|0.960018230029831
0.9571842890288366|0.9589168876367253|0.9604076897580378
0.9572754391779914|0.9589327974809404|0.9604905535299967
0.9570517069937023|0.9590026516407026|0.9603579714948625
0.957598607888631|0.9589954010606562|0.9603579714948625
0.9578886310904873|0.9590534885647994|0.9602668213457076
0.9579714948624461|0.9591187852171033|0.9602668213457076
0.9577891945641366|0.9591145591647334|0.9601010938017899
0.9577643354325489|0.9591612943321186|0.9602088167053364
0.9574245939675174|0.9592145343056019|0.96024196221412
0.957606894265827|0.959267442823997|0.9604242625124295
0.958054358634405|0.9592969008949289|0.9604159761352337
0.9583195227046735|0.9593836592641698|0.9604408352668213
0.9581537951607557|0.9594052452767656|0.9603994033808418
0.9581620815379516|0.959387139542592|0.9603248259860789
0.9582035134239311|0.959381587669871|0.9602916804772953
0.957979781239642|0.9594620069605564|0.9605651309247597
0.9582946635730858|0.9595757374875704|0.9604905535299967
0.957606894265827|0.9596033725555183|0.9604988399071925
0.9583195227046735|0.9597043420616512|0.960614849187935
0.9585349685117667|0.9596508949287371|0.9607391448458734
0.9584438183626118|0.9596369738150489|0.9605568445475638
0.9582863771958899|0.9596728952601922|0.9604491216440172
0.958576400397746|0.9597233592973157|0.9605899900563474
0.9585432548889625|0.9597316042426255|0.9604491216440172
0.9585681140205502|0.9598098276433548|0.960614849187935
0.9586675505469009|0.9598173268147167|0.9606562810739144
0.9587006960556844|0.9599035465694397|0.9606397083195227
0.9589078554855817|0.9599220251905871|0.9606562810739144
0.9589161418627776|0.9599379350348022|0.9606894265826981
0.9589990056347365|0.9599765909844216|0.96084686774942
0.958882996353994|0.960025107722904|0.9607971494862446
0.9591481604242625|0.9600651309247596|0.9608634405038118
0.9585515412661584|0.9601199038780246|0.9610208816705337
0.9586261186609214|0.9601052369903877|0.96098773616175
0.9593636062313556|0.9601776599270798|0.9609545906529665
0.9590652966523037|0.9601566125290022|0.960913158766987
0.9591978786874379|0.9602224892277093|0.9609545906529665
0.9590735830294995|0.9602291183294662|0.9611700364600596
0.9591813059330461|0.9602734090155791|0.9611783228372556
0.9594298972489228|0.9603448375870063|0.9612860457408021
0.9594298972489228|0.9603916141862777|0.9613606231355651
0.9595044746436858|0.9604530991050708|0.9614020550215446
0.9595790520384488|0.9604943652635061|0.9611700364600596
0.9594713291349022|0.9605070434206167|0.9612363274776268
0.9596867749419954|0.9605657938349355|0.9612777593636063
0.9596867749419954|0.9605984421610877|0.9612777593636063
0.9597779250911501|0.9606568196884322|0.9613274776267816
0.95963705667882|0.960723152137885|0.961443486907524
0.959869075240305|0.9607996768312895|0.9614932051706994
0.959943652635068|0.9608429731521381|0.961750082863772
0.9597033476963871|0.9608833692409691|0.9619075240304938
0.959860788863109|0.9609354491216435|0.9618743785217103
0.9599767981438515|0.9609615097779254|0.9617417964865761
0.9600679482930063|0.9610035217103078|0.961824660258535
0.9602005303281406|0.9610428405701026|0.9618329466357308
0.9601756711965529|0.9610908601259528|0.9618163738813391
0.9602005303281406|0.9611103331123634|0.9618329466357308
0.9602916804772953|0.9611287703016237|0.9618660921445145
0.9604408352668213|0.9611482847199205|0.9619323831620815
0.9602088167053364|0.9612124212794168|0.9619323831620815
0.9602502485913159|0.9612536874378524|0.9619323831620815
0.9602502485913159|0.961273077560491|0.9619986741796487
0.9599685117666557|0.961296072257209|0.9619986741796487
0.9599187935034803|0.9613177411335765|0.9619903878024527
0.9603745442492543|0.9613921113689098|0.9621395425919788
0.9605817036791515|0.9614073583029503|0.9621561153463706
0.9605982764335432|0.9614720749088497|0.962122969837587
0.9605485581703679|0.9614734421610873|0.9621478289691747
0.9607474312230693|0.9615430477295329|0.9621063970831952
0.9605154126615844|0.9615531156778252|0.9621726881007624
0.9607722903546569|0.9615919373549879|0.9622555518727213
0.9607308584686775|0.9616471660589988|0.9621975472323501
0.9602336758369241|0.9617133742127946|0.9622804110043089
0.9609463042757707|0.9618021213125622|0.9624378521710308
0.9611617500828638|0.9618396586012594|0.9624461385482267
0.9614103413987405|0.961871726881008|0.9624627113026185
0.9611368909512761|0.9618934786211465|0.9623715611534637
0.9611037454424926|0.9619582780908195|0.9625290023201856
0.9613026184951939|0.9619876532979772|0.9625704342061651
0.9613191912495856|0.9620211716937355|0.9625372886973815
0.9613191912495856|0.962045202187603|0.9625207159429897
0.9615594961882665|0.9620745773947631|0.9625704342061651
0.9614352005303282|0.9621068528339414|0.9626615843553199
0.9614849187935035|0.9621400812064965|0.9625704342061651
0.961443486907524|0.9621628687437852|0.9626615843553199
0.9615843553198542|0.9621929068611205|0.9628107391448458
0.9616175008286377|0.9622369903878021|0.9628853165396088
0.9616589327146172|0.962268561484919|0.9628521710308253
0.9615263506794829|0.9622749005634733|0.9628521710308253
0.9614766324163075|0.9623186940669541|0.9628355982764335
0.9615263506794829|0.962372472654955|0.9627941663904541
0.9617086509777925|0.9623906612529004|0.9627775936360623
0.9619158104076898|0.9624321760026515|0.9628604574080212
0.9618412330129268|0.962448707325157|0.9629267484255883
0.9617915147497514|0.9624624212794167|0.9629101756711965
0.9617417964865761|0.9624756794829302|0.9629930394431555
0.9616257872058336|0.962488730527014|0.9630427577063307
0.9617417964865761|0.9625116837918466|0.9630759032151144
0.9617749419953596|0.96255502154458|0.9632001988730527
0.9619821014252569|0.962572422936692|0.9630593304607226
0.9618660921445145|0.9625860125952934|0.9631173351010938
0.9620069605568445|0.9626204424925418|0.9631173351010938
0.9621561153463706|0.9626726052369904|0.9632084852502486
0.9620566788200199|0.9626999088498509|0.9632167716274445
0.9620732515744117|0.9627559661915818|0.963332780908187
0.9619323831620815|0.9627809081869413|0.963258203513424
0.961899237653298|0.9628092890288368|0.9633493536625787
0.9619572422936692|0.9628463291349024|0.9633907855485582
0.9620981107059994|0.9628451690420938|0.9634570765661253
0.9621975472323501|0.9628706910838584|0.9633576400397746
0.9621809744779583|0.9629187106397084|0.9634653629433212
0.9623218428902883|0.9629424925422598|0.963399071925754
0.9623632747762678|0.9629723649320517|0.963399071925754
0.9623964202850513|0.9630042260523696|0.9633907855485582
0.9621644017235664|0.9630428820019884|0.963473649320517
0.9626201524693404|0.9630935946304269|0.963473649320517
0.9624792840570102|0.9631220583360954|0.9636062313556513
0.9626781571097116|0.9631612529002314|0.9635565130924759
0.9626118660921446|0.9631813059330457|0.9637388133907856
0.9625952933377527|0.9632055435863442|0.9639128273118992
0.9624627113026185|0.9632492542260528|0.9638713954259198
0.9627858800132582|0.9632947050049718|0.9637388133907856
0.9628355982764335|0.9633234173019551|0.9637719588995691
0.9627113026184952|0.9633353082532318|0.9638631090487239
0.9629018892940007|0.9633705253563134|0.9639459728206828
0.9627693072588664|0.9634088084189592|0.9639376864434869
0.9628355982764335|0.9634314302287039|0.9638962545575075
0.9628521710308253|0.9634626698707326|0.9639128273118992
0.9628521710308253|0.9635048475306598|0.963929400066291
0.9630924759695061|0.9635372886973819|0.9638879681803115
0.9630427577063307|0.9635693984090158|0.9639211136890952
0.9629598939343719|0.9635804192906859|0.9639625455750745
0.9629101756711965|0.9636081786542917|0.9640619821014252
0.9630676168379184|0.9636296818031159|0.9640454093470334
0.962951607557176|0.963649569108386|0.9641282731189924
0.963026184951939|0.9636720666224727|0.9641779913821678
0.9630841895923102|0.9636957656612534|0.9641365594961883
0.9631919124958568|0.963729366920782|0.9640951276102088
0.9632250580046404|0.9637500828637723|0.9641448458733841
0.9631919124958568|0.9637735747431228|0.9642194232681471
0.9632830626450116|0.9637835183957568|0.9642608551541266
0.9633824991713623|0.9638164981769971|0.9642608551541266
0.963332780908187|0.9638482350016578|0.9642028505137554
0.9633742127941664|0.963894224395094|0.9642940006629102
0.9634405038117335|0.9639316373881347|0.9642940006629102
0.9634653629433212|0.9639650314882331|0.9643437189260855
0.9634156446801458|0.9639634985084515|0.9644348690752403
0.9635233675836924|0.9640020301624128|0.9644431554524362
0.9635067948293007|0.9640247762678161|0.9644182963208485
0.9635150812064965|0.9640499254226056|0.9644431554524362
0.9636559496188266|0.9640735001657278|0.9645923102419622
0.9635647994696719|0.9640908186940672|0.9645260192243951
0.9635979449784554|0.964118163738813|0.9645425919787869
0.9636890951276103|0.9641576483261513|0.9645591647331787
0.963705667882002|0.9641588498508454|0.9645674511103746
0.9637553861451773|0.9641812230692736|0.9644928737156115
0.9637553861451773|0.9642162330129266|0.9645177328471992
0.9638051044083527|0.9642413407358302|0.9645425919787869
0.9637553861451773|0.9642571677162749|0.9646254557507458
0.9637470997679815|0.96426968014584|0.964608882996354
0.9637470997679815|0.9642760192243953|0.9645840238647663
0.963780245276765|0.9642906861120316|0.9646668876367253
0.9638216771627445|0.9643178239973481|0.9647083195227046
0.9638879681803115|0.9643336095459064|0.9647000331455088
0.9637305270135896|0.9643606645674515|0.9647166058999006
0.9640205502154459|0.9643931471660594|0.96475803778588
0.9640205502154459|0.9644330046403704|0.9647166058999006
0.9640619821014252|0.964444066953927|0.9647331786542923
0.964003977461054|0.9644609711634069|0.9648823334438184
0.9641034139874047|0.9644871975472329|0.9648409015578389
0.9639708319522705|0.9644903878024523|0.9648906198210142
0.9641862777593636|0.9645071677162741|0.9649320517069937
0.9640951276102088|0.9645287537288694|0.9648657606894265
0.9640536957242294|0.9645515412661584|0.9649651972157772
0.9640785548558171|0.9645809579052042|0.9650397746105402
0.9640702684786211|0.9646029168047728|0.9650894928737156
0.9640371229698376|0.9646511435200534|0.9652552204176335
0.9638133907855485|0.9646777427908519|0.9650232018561485
0.9643022870401061|0.9647094796155119|0.9650646337421279
0.9643188597944978|0.9647304855817035|0.9650646337421279
0.9643188597944978|0.96474875704342|0.9651060656281074
0.9642277096453431|0.9647645840238649|0.9650977792509114
0.9641531322505801|0.9647705087835591|0.9651143520053033
0.9643602916804773|0.9648012098110703|0.9651392111368909
0.9643271461716937|0.9648252817368249|0.9651474975140868
0.964235996022539|0.9648667550546901|0.9652552204176335
0.9645508783559827|0.9649006463374211|0.9652717931720252
0.9645425919787869|0.9649139045409347|0.9654209479615512
0.9644017235664567|0.9649447712959898|0.9654126615843553
0.9645591647331787|0.9649729449784552|0.9653878024527677
0.964459728206828|0.964991672190919|0.9654872389791184
0.9643602916804773|0.9650209645343059|0.9655949618826649
0.9644845873384157|0.9650790106065622|0.9655866755054691
0.9645840238647663|0.9650939260855149|0.9655452436194896
0.964608882996354|0.9651233427245614|0.9655369572422937
0.9645840238647663|0.9651716108717271|0.9656198210142526
0.96475803778588|0.9652182631753398|0.9656861120318196
0.9648740470666225|0.9652674842558834|0.965744116672191
0.9647994696718595|0.9653033228372564|0.965810407689758
0.9648243288034472|0.965335059661916|0.9658932714617169
0.9648823334438184|0.9653636476632417|0.9657192575406033
0.9650314882333444|0.9654128687437847|0.9657772621809745
0.9649154789526019|0.9654568694066954|0.9657772621809745
0.9650397746105402|0.9654749751408686|0.9658601259529334
0.9650729201193239|0.9654815213788532|0.9658435531985416
0.9649569108385814|0.9655152469340402|0.9658601259529334
0.9648160424262513|0.9655227875372892|0.9659181305933046
0.9651889294000663|0.9655836924096781|0.9659264169705005
0.9652469340404375|0.9656139376864437|0.9659678488564799
0.9651806430228704|0.9656420699370237|0.9660921445144183
0.9652717931720252|0.9656645674511101|0.9660589990056347
0.9652717931720252|0.9656861120318189|0.9660838581372224
0.96536294332118|0.9657108054358639|0.9660507126284389
0.9652386476632416|0.9657516987073258|0.966191581040769
0.9653463705667882|0.9657637553861449|0.9660507126284389
0.9653878024527677|0.9657904375207161|0.9661750082863771
0.9652966523036128|0.9658011269472984|0.9661832946635731
0.9653960888299635|0.9658462877030157|0.9662495856811402
0.965437520715943|0.9658690338084197|0.9662910175671197
0.9654209479615512|0.9658740470666224|0.9661832946635731
0.9654955253563142|0.965900356314219|0.9662081537951608
0.9654540934703347|0.9659145674511094|0.9662827311899238
0.965437520715943|0.9659267484255889|0.9662827311899238
0.9656032482598608|0.9659427411335757|0.9663241630759032
0.9656281073914484|0.965967185946304|0.9663241630759032
0.9655038117335101|0.9659777510772287|0.9663324494530992
0.9653380841895923|0.9659973897911831|0.9663158766987073
0.9655369572422937|0.9660281322505803|0.9663655949618827
0.9654126615843553|0.9660372058336095|0.966415313225058
0.9655949618826649|0.9660658766987082|0.9664567451110374
0.9656446801458403|0.9660882499171365|0.9664401723566457
0.9655866755054691|0.9661132747762678|0.9664318859794497
0.9656529665230361|0.9661119489559172|0.9664733178654292
0.9655949618826649|0.9661088415644677|0.9664401723566457
0.9657026847862115|0.9661347364932049|0.9664484587338416
0.9657606894265827|0.9661651474975135|0.9665644680145841
0.9657192575406033|0.9661914153132248|0.9666141862777594
