#graphName ./input/DataSets/myciel3.g numNodes 11
#PopulationSize 200 genCount 500
#k 2 p 0.85 m 0.001
#bestIndividual: 20311313020 Correct 0.9441978006966735
0.0|0.441762174714842|0.9441978006966735
0.0|0.47699474079639353|0.9441978006966735
0.0|0.49430503380916624|0.8497780206270061
0.0|0.4719502766204496|0.9441978006966735
0.0|0.48759948090977373|0.8969879106618398
0.0|0.48861361928829994|0.9441978006966735
0.0|0.4947509049928285|0.8969879106618398
0.0|0.5406144389044464|0.9441978006966735
0.0|0.5403696468820438|0.8969879106618398
0.0|0.5345908066388909|0.8969879106618398
0.0|0.5495843180110647|0.9441978006966735
0.0|0.5473811898094393|0.8969879106618398
0.0|0.5354038658561572|0.9441978006966735
0.0|0.5393205382146027|0.8497780206270061
0.0|0.5451168636022129|0.8969879106618398
0.0|0.5538244655419713|0.9441978006966735
0.0|0.5557303462878219|0.8969879106618398
0.0|0.5782774400655691|0.9441978006966735
0.0|0.563721057304829|0.8969879106618398
0.0|0.5594546820572366|0.8969879106618398
0.0|0.5259793729936479|0.8969879106618398
0.0|0.5459124376750222|0.8969879106618398
0.0|0.5963133665733217|0.9441978006966735
0.0|0.5806729048562255|0.9441978006966735
0.0|0.5893280513626117|0.9441978006966735
0.0|0.605632948569087|0.9441978006966735
0.0|0.5955789905061125|0.9441978006966735
0.0|0.5984290690526605|0.9441978006966735
0.0|0.6009032169933748|0.9441978006966735
0.0|0.6002125537873095|0.9441978006966735
0.0|0.6056854040024585|0.9441978006966735
0.0|0.6207488559524624|0.8969879106618398
0.0|0.6210898162693803|0.9441978006966735
0.0|0.6094971654941603|0.9441978006966735
0.0|0.62609931015641|0.9441978006966735
0.0|0.6408218017894951|0.9441978006966735
0.0|0.6348069120961681|0.9441978006966735
0.0|0.6568207089679661|0.9441978006966735
0.0|0.6471601666552834|0.9441978006966735
0.0|0.6394667030940506|0.9441978006966735
0.0|0.6364242879584725|0.9441978006966735
0.0|0.6496430571682262|0.9441978006966735
0.0|0.6632027866948976|0.9441978006966735
0.0|0.6854876033057847|0.9441978006966735
0.0|0.686370603100881|0.9441978006966735
0.0|0.6903135031760118|0.9441978006966735
0.0|0.7039082029915985|0.9441978006966735
0.0|0.7097569838125807|0.9441978006966735
0.0|0.7320505429956964|0.9441978006966735
0.0|0.7341400177583494|0.9441978006966735
0.0|0.732854859640734|0.9441978006966735
0.0|0.7513366573321487|0.9441978006966735
0.0|0.7767687999453585|0.9441978006966735
0.0|0.7822416501605071|0.9441978006966735
0.0|0.7813848780820974|0.9441978006966735
0.0|0.7932922614575506|0.9441978006966735
0.0|0.8150088108735731|0.9441978006966735
0.0|0.8195287207157976|0.9441978006966735
0.4196434669762994|0.8349855884160913|0.9441978006966735
0.4720989003483368|0.8498829314937498|0.9441978006966735
0.4720989003483369|0.8590101769004845|0.9441978006966735
0.4720989003483369|0.872124035243494|0.9441978006966735
0.49832661703435555|0.8722202035380096|0.9441978006966735
0.5245543337203743|0.8889797145003748|0.9441978006966735
0.5665186804180042|0.8943126835598655|0.9441978006966735
0.5665186804180042|0.8933947134758549|0.9441978006966735
0.5245543337203743|0.8897927737176411|0.9441978006966735
0.5979919404412266|0.8987888805409461|0.9441978006966735
0.5315483915033127|0.9088778088928351|0.9441978006966735
0.5979919404412266|0.9213272317464655|0.9441978006966735
0.5665186804180042|0.9192552421282706|0.9441978006966735
0.5665186804180042|0.9188355986612942|0.9441978006966735
0.5665186804180042|0.9210649545796064|0.9441978006966735
0.5665186804180042|0.9211611228741213|0.9441978006966735
0.797322587254969|0.9296151902192481|0.9441978006966735
0.5979919404412266|0.9299036951027949|0.9441978006966735
0.5979919404412266|0.9348345058397668|0.9441978006966735
0.4720989003483369|0.9313724472372121|0.9441978006966735
0.8392869339525989|0.9403423263438309|0.9441978006966735
0.5665186804180042|0.9372474557748807|0.9441978006966735
0.44587118366231815|0.9340476743391863|0.9441978006966735
0.7133938938597091|0.9394505839765063|0.9441978006966735
0.7133938938597091|0.9353590601734874|0.9441978006966735
0.7133938938597091|0.9331559319718616|0.9441978006966735
0.7133938938597091|0.9365917628577298|0.9441978006966735
0.7133938938597091|0.9395554948432502|0.9441978006966735
0.7133938938597091|0.9397128611433664|0.9441978006966735
0.7133938938597091|0.9381654258588911|0.9441978006966735
0.7133938938597091|0.9367753568745322|0.9441978006966735
0.7133938938597091|0.9405259203606332|0.9441978006966735
0.797322587254969|0.9432273751792932|0.9441978006966735
0.8969879106618398|0.9437257017963273|0.9441978006966735
0.8969879106618398|0.9434896523461532|0.9441978006966735
0.8969879106618398|0.9437257017963274|0.9441978006966735
0.8969879106618398|0.9439617512465017|0.9441978006966735
0.7133938938597091|0.9420733556451083|0.9441978006966735
0.755358240557339|0.9398702274434827|0.9441978006966735
0.755358240557339|0.9384014753090656|0.9441978006966735
0.755358240557339|0.9383752475923793|0.9441978006966735
0.7133938938597091|0.9389260296427859|0.9441978006966735
0.7133938938597091|0.937798237825287|0.9441978006966735
0.7133938938597091|0.9398964551601687|0.9441978006966735
0.7133938938597091|0.9366442182911023|0.9441978006966735
0.7133938938597091|0.9411553855610977|0.9441978006966735
0.5979919404412266|0.9396341779933084|0.9441978006966735
0.7133938938597091|0.9420995833617944|0.9441978006966735
0.7133938938597091|0.9413652072945858|0.9441978006966735
